-0.321224229533152,0.4042147700682752,0.049816619011372305,0.2022902690317209
0.9275486260371157,1.9515473531655902,-0.384290839396567,-0.5512622305974472
1.2883368304439335,0.5556391708003723,-0.36762547751674246,-0.7883919306758422
1.7376405696891455,2.0619698059965272,-0.5970269223982767,-1.049512048472115
3.239638935781951,1.5636433881177847,-0.9372591802005082,-1.9807288539209227
0.9265503516713818,1.0565688369149147,-0.31503954986188554,-0.56007645256475
1.7557623798449185,1.619418401397192,-0.5674762800145635,-1.0653467535169836
0.09891092853172512,0.9785142902281027,-0.10037522399411601,-0.05066776247497492
0.6196800124982185,2.644775883442212,-0.360123072137417,-0.3541604610237393
0.30207815272082406,0.7114243219919942,-0.13100168631268622,-0.17873234651074554
2.7971658214732593,1.5061379579677971,-0.8212789399011857,-1.708554673493978
1.5941515868717526,1.8220165207682293,-0.5423540391519857,-0.9635807738244526
1.7074491029086472,2.1472998311319986,-0.5959943391341196,-1.0300002717484684
1.2554723013324005,-0.36486866012882246,-0.2883725367402383,-0.7778299196671544
4.621242647790391,2.3036016013001688,-1.342607427863474,-2.824676828740368
2.850826606651472,2.0829272005600927,-0.8792751167422111,-1.7355588380365157
1.3792996898328813,1.6762820430411294,-0.4769546084589459,-0.8326623000791324
0.9305174151542105,1.8055199193620615,-0.37378107630436164,-0.5546310283557535
0.09935050279308166,0.06869983321220419,-0.030342616146524153,-0.0605247171746181
0.9633180841237864,0.2696790829252891,-0.2636422664215908,-0.5910341826746168
0.9133971904851593,2.5665433721297086,-0.42813726681751785,-0.5360583140091849
1.1697649232399268,0.7708902783892777,-0.3543287721801318,-0.7130256618378672
2.3831549842847797,2.1246082477885446,-0.7645892928978979,-1.446804993980878
1.7490953079358593,0.7103422575386059,-0.4957090191000202,-1.070814755858905
2.1546327249114574,1.8491025633235532,-0.685738691785278,-1.308826175979079
3.3634296161386485,1.8420479850410023,-0.9899306101794495,-2.0541112005787583
1.861720458800134,2.3551202094673624,-0.650908110123997,-1.1229173249591724
1.226461054191906,0.8299373112231401,-0.37317409185575195,-0.7473561064951042
1.8987861425420378,1.2257793839654192,-0.573184193243394,-1.15766686237929
1.8402887811498954,0.8760256085574939,-0.531472341443656,-1.125288914197016
0.6478657421945434,2.247767042822467,-0.3366206960469064,-0.37571962337637504
-0.9150069583932412,0.7277812022225,0.17456250528177905,0.571760289999431
1.8467912716984227,0.8726219464374223,-0.5328491990025476,-1.1293334934803763
1.667689805475459,1.8786903327076208,-0.5652622559188991,-1.0083191948077348
0.7131424674144621,1.6476056302660222,-0.3068065688156838,-0.4222854487149943
0.8843524006168131,0.7185958260922737,-0.2783450084499501,-0.5376227969675554
1.8453663312062956,1.1709055851319952,-0.5554865699446708,-1.1253122647375866
0.8371841633728776,1.0142097224372533,-0.28924473846401755,-0.5054294309630982
1.100715497344876,2.2666847694096584,-0.45224189801207,-0.6546974615188219
1.1239881482884257,0.37214012760191806,-0.31204631587907367,-0.6890060569837102
1.9077114883065096,3.159819482326432,-0.7245417975766606,-1.142791865680623
1.9892531130736737,1.8835340255444257,-0.6467012928931789,-1.206508591550707
1.4538019049994189,2.2484060229797738,-0.53984520214411,-0.872564143199989
3.1264313308175624,1.5139485655153926,-0.9048884283175204,-1.9114611374869301
1.4633037313369164,-0.038199330773087015,-0.3659515452963811,-0.9025139878443752
2.2573960696253197,3.060962354647964,-0.8050752031102268,-1.3594103445452215
1.8381654638790628,2.4945192396896134,-0.6557170969230807,-1.1069271836862409
2.1579411751209148,2.4009464159301674,-0.7291179240389991,-1.3050514792509742
1.809762576855909,2.6261338699002454,-0.65870378846841,-1.0880303851916555
3.036965451081632,1.5825772557075573,-0.8876252456006286,-1.8555832705354989
2.752539569032264,3.145351999578758,-0.936406241221633,-1.663772012218184
-0.00491801016706539,0.006464481428600344,0.0007414343740514976,0.003100012946398953
2.5695836235430694,2.727705102950588,-0.8580842599397678,-1.5553819765291588
1.4944863675044042,1.516080999432182,-0.4936420647645497,-0.905361593209394
3.082169343527897,1.1038998783843588,-0.8621167710774211,-1.8884944267769208
2.441567345588583,1.4504880521638825,-0.7273427139951447,-1.489918252913715
1.8378232951507911,1.841320508106005,-0.6052715627842215,-1.1135984545131397
1.5298209161919216,1.6467287128586259,-0.5126223181113099,-0.9257684477399557
1.0295274086062491,1.022761000508945,-0.33839344181165115,-0.6239169410587122
0.42803640718486413,0.6707560963835967,-0.15962019078334447,-0.25681278622196424
1.7894849320081567,1.4257384740483157,-0.5610456564273745,-1.088177000832501
1.3213679900839002,-0.6288299121093393,-0.2846342729770861,-0.8212350668086951
2.7709114476496417,2.108723341405449,-0.8611174201773827,-1.686020182080455
2.9117139977736475,2.0810360083126147,-0.8944789284560116,-1.7731152065755091
1.1476672724884693,2.414678031724631,-0.47548811539549257,-0.6820834595012755
1.8931422411929757,0.7863119085132333,-0.5378800121017635,-1.1588177609432442
0.13878133290771943,0.624025200931825,-0.08309665603751631,-0.0789824096763921
-0.8664706256370938,-0.143030057500243,0.22946298942942878,0.5326631289160898
2.378769270950396,0.39438557263464746,-0.6300897133830319,-1.4623311713435883
2.8932285188793774,2.0315902860539827,-0.8860066807824513,-1.7622400699666751
0.57966662247636,0.13123915071813408,-0.1562511133853169,-0.355975678455418
0.7570236359460577,1.6614980107431863,-0.31893999519299976,-0.44919135967177126
0.8360727952893151,2.105556112514608,-0.3731034475694244,-0.4932456706697193
1.7501504819368139,2.263950091061234,-0.6157526055159499,-1.0550961800536245
2.7258245315600442,2.4863568091858683,-0.8788652620863918,-1.6542457565706268
2.128244930030452,2.324110269870346,-0.7157077565788242,-1.287553612239349
0.139759310515283,2.2110716621282287,-0.20569877934463368,-0.06286392796075473
-0.12203867154695902,0.019018172802397704,0.029299525001584052,0.0754359489736556
1.4720500645372172,2.7393105217234712,-0.5822925065913971,-0.8786416892300416
2.182345081957696,2.0998037593405643,-0.7120530944824178,-1.3232691245720622
0.07195280770122969,1.6023863032377645,-0.14167741336730083,-0.027475138766076563
0.4184218110661959,1.752063806717795,-0.24056130331433662,-0.23949264364623457
1.5798737796310147,1.881683072934239,-0.5433547030018382,-0.9541499972687689
-1.0126637213676135,1.3859960417606245,0.14843562428339924,0.6388997323439007
2.20022033154673,-0.6006848068017088,-0.5083614567533121,-1.3627418422355426
1.60266923853028,2.898539676184517,-0.6274973909346736,-0.9574893840881836
0.8885844155369393,0.7581891602802475,-0.2824643965028254,-0.5398146279131789
2.790022337593547,1.3833434145840107,-0.810011060969939,-1.7054445745149083
2.3335470908573264,2.050751954316629,-0.7463891660331143,-1.4170004068678472
0.9369317240107109,2.861125093970867,-0.456781477544887,-0.5474633451307968
2.668973866669864,1.7742061663406206,-0.8096290442395528,-1.6267012554172828
-0.09597520281802696,0.4797662397114819,-0.012793054157941585,0.06422261285010437
2.0916019477907044,1.8883304856569647,-0.6728730634849543,-1.2695550460750995
1.3486703671309221,1.091549188047971,-0.42415220323877795,-0.8199404875964191
1.8445614278921447,1.330184876512256,-0.5675635158334634,-1.1231378561916956
5.287754322800141,2.621580768222371,-1.5351490267432066,-3.2322240528146704
0.041440736537835754,1.1779244111300993,-0.10126088213642725,-0.013136968180159903
2.686418429912397,3.4415227094876313,-0.9425709027128519,-1.6198885128785094
2.6799789090033803,2.598840135431457,-0.8759797125938283,-1.6247972639613184
2.4359608807156836,2.1228047306869615,-0.777762531909474,-1.4793782814341483
0.9650218038852673,0.682552315249166,-0.29590281342455343,-0.5877344047145053
0.4917583221214452,0.1347934975615488,-0.13436359606000736,-0.3017436774575973
2.3132392872499863,1.2565193110686874,-0.6800371190763528,-1.4128490292646092
1.1269333095892895,1.7365819878979947,-0.41798234865076545,-0.6764457239276194
-0.20850007187103592,0.7715196240869302,-0.006918848170709769,0.1366669867934338
0.7319569590043735,1.4926337353228032,-0.29960189667426074,-0.43551719743028733
1.592349275735788,1.954529272316314,-0.5521159360980591,-0.961073490613895
3.042674938552278,1.3071593649437092,-0.8678308691966038,-1.8620049604193798
2.16173926727453,2.972459308300143,-0.7741370065141919,-1.30137140529385
2.8105404612582205,0.20461257095959695,-0.724307737299749,-1.7305130951891545
0.19730472209780392,1.603496676861403,-0.17336404026328206,-0.10474158962572264
3.371462772785701,3.4622759188960828,-1.1168695053144215,-2.04199255756786
0.4086837754695769,0.8350061161247103,-0.1674045087097262,-0.24315152380287086
0.550343897860709,0.3089920921026299,-0.1625630132388773,-0.33602568847395076
1.4779858442825375,0.8431200832431782,-0.43759944140485363,-0.9022796245255671
1.44602541071055,1.1936470883343415,-0.45656663815076265,-0.8788831371602693
1.1131959006460532,0.4918768573457408,-0.3185568785761257,-0.681091181893488
2.996285889300516,2.44647019234312,-0.9439730315540616,-1.8214026195894606
0.7195804303855372,0.451872430524741,-0.21624283817806914,-0.43885283668810526
1.8110860306086112,3.489645199579159,-0.7256110482573588,-1.0797481766251886
2.332129930589918,1.4133164680810721,-0.6968879177597712,-1.4228428723380098
-0.3791257851192329,0.7975165835832101,0.03409135449946004,0.24212987074142797
2.1644120751134484,1.86855933395811,-0.6897040977065951,-1.3146500436622017
2.77615237090558,1.834302845295697,-0.8412818150116586,-1.6921424982833078
2.2651321984993174,2.726696797563389,-0.7812547963119749,-1.3677014668940857
2.209890889514593,1.9912640602323126,-0.7106293287804768,-1.3413944210539204
1.918130840418132,0.8547296015161703,-0.5494543569542316,-1.1735021115698543
-0.15665548957341358,0.7253698268883282,-0.01643080262705121,0.10421909945188707
1.1810758457003954,-0.0665957221852258,-0.2926130781374431,-0.7288226244313971
1.397832665165104,1.059314055457817,-0.4340607286555676,-0.8505881673181985
2.1817855869302996,1.4260919944162511,-0.6599712915986043,-1.3300225448491707
2.563758397201947,2.4222029482621803,-0.8330626116740683,-1.5550096084417713
1.9989652164864646,2.229057962916583,-0.6757883523400366,-1.2088555024869236
0.8637807580380398,1.734512097595854,-0.3514824218978433,-0.5142367248006422
1.7433292237952265,-0.5438388749119354,-0.39756254183007134,-1.080474293348197
-0.4085022260403528,-0.3006472457060618,0.12616159250780073,0.2486696975194602
0.8571374802920232,1.888122621613707,-0.3616504811620109,-0.5085227463207885
3.703000872581675,2.964317470388914,-1.1620589342513257,-2.2516289197533275
0.44930892545494894,1.3949936741289584,-0.22081907287782024,-0.26229638042916686
1.6985227907846372,2.133812595417763,-0.592704212456518,-1.024639397110229
1.6167231494141714,2.256344388020361,-0.5815294118245572,-0.9729197539167774
0.9175339877678564,1.9399966605283712,-0.3808756479134393,-0.5452100104720661
0.5531335644187678,0.9275031122209673,-0.21095125989245728,-0.3312287502730704
1.001292079648314,0.14422106545015678,-0.26354308903174345,-0.6157666027655594
0.5406528633641262,0.8284026679561034,-0.2001646067407544,-0.32457866737433383
1.6712139020484384,0.18068114303394944,-0.43524027100219204,-1.028382280785587
1.8087057665816046,1.8131215604562432,-0.5957570419971399,-1.0959449103153582
2.2362444430244364,4.159706385164312,-0.8844521259474686,-1.334794030740143
0.8507438387622295,2.891733988623696,-0.4374134825448028,-0.4940069107583721
1.1823853463884806,0.6419960540075419,-0.34757307974665524,-0.722164073031002
1.4637179473578936,0.7897477242466009,-0.42988770995699727,-0.8940459550043526
2.6947938034531687,3.2264632918967715,-0.9281020132986729,-1.627317746500858
3.5926304803674025,2.3175020523407484,-1.084367588009154,-2.1904016808247806
2.687163845841166,2.4620820966436745,-0.8672474707635571,-1.6306676089454408
1.964760358244205,1.795611756254273,-0.6337482169231409,-1.1923354274043538
2.2467051068867683,1.1928648380892746,-0.6583564254977774,-1.3725020743706156
2.365553239751593,0.2748181819232045,-0.6175397566630673,-1.4554434083390733
3.086194887452373,3.173096867341714,-1.0226592534216714,-1.8691747169983481
1.8185157676570554,-0.5772835983358187,-0.4139384837120973,-1.1271783940918503
-0.08265650332692975,2.2920165028092043,-0.15586865761617116,0.07510595405330395
1.4130961709112133,2.473853636679674,-0.5469645509288915,-0.8450941271307341
1.0969687181845336,1.960908106024493,-0.4277230593882152,-0.6556093267465882
1.7306599693356062,2.0463947110970775,-0.5940663401700769,-1.0453726829236523
2.0243336979546886,1.279814218803725,-0.6090004266276434,-1.2344963026537883
-0.2333609758121591,1.236158957226361,-0.03647347546106406,0.15688899520095606
1.4886830763586578,1.600216086897443,-0.49866557694140623,-0.9008974628816996
3.254245104884796,2.0179287782514974,-0.9759651429421848,-1.9849469760038831
3.3419328297482718,3.1556029193510895,-1.0857816672067349,-2.0270188146952504
2.5517643581574347,2.394183929027126,-0.8278787675823434,-1.5479106214738456
2.901963010419766,1.4208611627714112,-0.8411236125868021,-1.7740595402305037
1.8627778544791032,1.3006112771062264,-0.5698758302183324,-1.134679686031019
2.3672802029213282,1.5485348234306593,-0.7161740953867815,-1.4430879653437407
0.8869193758627761,0.47493052002706615,-0.2602064197701055,-0.5417726100889859
-1.588341560833884,-0.11036151697429863,0.40892689334833593,0.9780332450548087
2.333128052252441,2.167926594381955,-0.7553172705610366,-1.4155075017518641
1.7954696549049731,0.7185792549267016,-0.5080349621474858,-1.0993172714509767
2.53986984870379,0.4780181379122086,-0.677150686568439,-1.5607668328975435
0.16700649820880642,0.19907838458704852,-0.05745030411047315,-0.10086024299051899
-0.4804488210507645,1.8373317637299018,-0.02053127923266407,0.31555013906902235
1.9663560340865722,2.9623986021506084,-0.7241055554912034,-1.1810256778734325
0.3322660504827819,-0.5453155173276296,-0.04172188440751849,-0.2105840984334676
1.7398543329999037,2.552301915400416,-0.6353878515365443,-1.0457105869855423
1.326109513313964,1.8808012315250866,-0.47931314253524654,-0.7977162607416466
1.9698977700218236,1.3465488861164068,-0.6004222174822618,-1.2002339919763312
0.39115902858616525,1.5835318451531804,-0.22069519023623432,-0.2244611038922165
1.5139054118672992,2.1019820846357478,-0.5437084427413227,-0.9111600771530837
3.480653652302408,2.669073036492004,-1.083243264192646,-2.1176649199149513
1.9948819824786341,2.2416054324399575,-0.6757263402405006,-1.206206028940484
4.070975241430985,2.0373640408364513,-1.1833599186978703,-2.4882478273748805
1.2281867726467022,1.7171905249255854,-0.4420131758509257,-0.7390717413514667
2.3876920459323614,1.8118462943603157,-0.7416202568035496,-1.4528973590262615
1.6242031411130464,0.9196275224283522,-0.48035904119822953,-0.9916149699239354
-0.05076573535714979,-0.34537913140042464,0.039425451672630854,0.027657573242789748
0.7547346761865011,1.997344103862593,-0.34425547843066084,-0.44424170756132464
-0.41697174487613675,2.248670925107773,-0.06824652117866858,0.28075112280524445
1.020595707630621,0.5663605239443049,-0.300954938027872,-0.6232193544032066
1.5106369879082813,1.2415722148020527,-0.47654997041709907,-0.918210554325307
3.49224951412588,3.223384181325196,-1.1289019592812046,-2.1189733303351694
1.910711282454384,1.8266637962456003,-0.6225165303099609,-1.1586875653490913
1.9364737863124106,2.5228180489347345,-0.6826822073297923,-1.167235079664815
0.619140942397497,1.2061806297794955,-0.24907665113957422,-0.36898541716841304
2.9648700421875382,2.015420799341474,-0.9028207871866272,-1.8065766875850278
1.5032704801960681,1.6181962665699017,-0.50372924579092,-0.9097010031818027
0.31489771342940065,1.5701982743009992,-0.2004418618763579,-0.17758728199816387
3.1818748634549587,3.325536915993978,-1.0585326050815038,-1.9265542913016358
1.9043172607074754,1.1461622779135212,-0.5684403868096504,-1.16191559866879
1.829534628411058,2.0977003953816364,-0.6229479705115459,-1.1057873151487947
1.8303750127493146,1.220136663267739,-0.5555028212036778,-1.1155515658976793
-1.586714722427787,-0.8046587158344745,0.46204458795278847,0.9697150813062896
-0.9445051233397128,-2.845704156564083,0.4575018208060762,0.5522947446072523
-1.140541892245081,-3.684112545616204,0.5715606555794289,0.664315756204141
-1.256148174620216,-2.251512218430742,0.49025648311714803,0.7506799491616909
-1.438699480843418,-2.3713832040140073,0.5455190032449425,0.8619579472179514
-1.0845508276700375,-2.1189821023492414,0.4367794654959686,0.6462883317128719
-1.4782842158413805,-0.7195426964479892,0.4281472881489823,0.9037656001059463
-1.0604032852194016,-2.632517960216741,0.4702836763718794,0.6259909210339362
-1.9185414479109295,-1.763308472615968,0.6196060350568862,1.1641823034147005
-2.4041307292124987,0.38598953524689406,0.5763191818977539,1.486188412754741
-1.2342670600006178,-0.9382353907580857,0.3834913662789509,0.7510273805833159
-1.5289502393477086,-0.111731803414308,0.39406007847901303,0.941404676221233
-1.4468651810281439,-0.7287306951612358,0.4209349604038425,0.8842992859709972
-1.6612330343014563,-0.46913670907111626,0.4549629970284018,1.0191899622477114
-1.186226170821916,-1.9739927906859016,0.45123350539989093,0.7104977543775851
-1.213671628312186,-1.8315219906179139,0.44716847570267154,0.728918690009295
-1.985981926286263,-1.7090823343342116,0.6324270335989178,1.2063299920094994
-1.6996071452154646,-2.4464651646982256,0.6170819656059199,1.0220137290320972
-1.4641022342716081,-2.855631454576142,0.5892567967889685,0.8725163572580109
-1.412385244095205,-1.636864317120002,0.48225645985319726,0.8534745117110728
-1.4789440390939843,-0.8108287796490743,0.43535145739543285,0.9032105683828818
-2.21981411043725,-1.475443855030912,0.6733630737823708,1.3529467539041988
-1.2600647039013035,-1.4339246768771468,0.42821077380257183,0.7617086917674943
-1.7070587485241666,-1.669823959935551,0.5590842582745513,1.0347903903121278
-1.011252365126973,-3.610231689665256,0.5332710201144011,0.5853885304330018
-1.1684629430652256,-2.8548801498860947,0.5146686721149502,0.6902657285701325
-1.1228354115252797,-2.3672095219552993,0.4655683907275792,0.6672750121800903
-0.8860465133469226,-1.6994546685662715,0.35439278215514114,0.5283327022046984
-1.6015362912116173,0.4494120343057295,0.3690967357852307,0.992065529439114
-1.3189821819662446,-2.448677943193784,0.5212976064157042,0.7873390883872416
-1.5608787977724696,-0.9574924492947628,0.4673143232636654,0.952177220257195
-1.483849874503692,-2.263740720975356,0.5486024982310679,0.8909268344946062
-1.519593480186616,-2.68330240672411,0.5899601028179418,0.9085418210540893
-1.3445934044728365,-2.107750027408698,0.5014698387915976,0.8067202155870623
-1.0832738529639383,-2.443418454331847,0.46147041855558935,0.6420827728469904
-1.6729673695279894,-2.4473180374001315,0.6104318733425509,1.0055815987047425
-1.3537578066227582,-0.09826753060404414,0.34885629384217065,0.8335422276055389
-1.5352175470420917,-1.2531374639312247,0.4836383299656236,0.933242359620357
-2.00096426580082,-0.8666075883488836,0.5712522837026813,1.2244429072672067
-1.7827560793895052,-1.2929391104327117,0.5491109697146569,1.0854279302166612
-2.019909725631377,-1.51569356995967,0.6260706001230576,1.2292837043322011
-2.2233242371068447,-1.645156045080524,0.6873321709454447,1.3533225935948525
-1.2875425568960963,-2.0650032953150093,0.483791790198101,0.7719993490495778
-1.298070073308532,-1.5931969176177976,0.45007118501523663,0.7834604865132133
-1.7990442163851668,-0.9981230468635004,0.5304879248833684,1.0985756298662859
-0.9545674266577403,-2.687459783388414,0.4478384394166968,0.5601653397826948
-1.644845879055858,-0.23192857819208546,0.4325439267627618,1.0115867173793756
-1.8673934354768198,0.19257027950274508,0.4559204809624817,1.1532575615879013
-1.4918547228890724,-1.4158592251594158,0.48525189278656494,0.9047951655741562
-1.3122116574582559,-2.154221007760699,0.4968891966610004,0.7862675794917642
-2.0023093799331173,-0.8006648361813472,0.566507435740207,1.2259669403121762
-1.4937644052007109,-2.097786350166242,0.5383074504957234,0.8987875632502912
-2.106617229726857,-0.09767838818660524,0.5386055532438929,1.297678429797803
-1.4462064044069411,-1.7443982442825894,0.49907320053695853,0.873191908897884
-1.8407597399649354,-0.7990386395832507,0.5256556508847251,1.1263904033609478
-1.8397362636515575,-1.6709694782853188,0.592620367161077,1.1165726274506174
-2.035232430412675,0.5904365578894448,0.4675583687086407,1.26092054187576
-1.9125759397929403,-2.144735730025684,0.6475088101191392,1.1564858465310326
-1.5124101124214127,-1.5450384815110427,0.5003931305210665,0.9161062942961409
-0.9923685865314121,-1.6888381647169655,0.38037791582350544,0.5939910105129672
-1.0559627812924828,-2.376189655041312,0.4494022414719123,0.6259541157521099
-2.449598357077812,-1.1607057143796455,0.7070261429315939,1.4979224844678956
-1.8173226375228717,-2.1186769894347424,0.6214865667457892,1.0980377369224994
-1.980073901394094,-1.162761412030825,0.5888182507148343,1.2084438874703953
-1.0534483458213866,-0.7016658313302597,0.31966858937987147,0.6420470637446635
-1.3795715122425112,-1.27723419192267,0.4462579797282269,0.8370343126201548
-1.21594807500787,-1.9469633767016175,0.45664248019775355,0.7291057853755996
-1.8894813672447963,-0.44709891401288404,0.5108050091226902,1.1601348767805197
-1.299330453106032,-1.924238913916073,0.4759110725962009,0.7807495820718774
-2.3309664882472094,-0.8226435638618568,0.6510558583382245,1.4283490536524492
-1.131233114735394,-2.207885408289491,0.45540212215080894,0.6741307750540182
-1.6543346643415842,-0.3920377002461335,0.44727987236990324,1.0157495174292215
-1.6807688926180573,-0.07033511413817806,0.4291417870125561,1.0354354577331473
-0.9236855413877312,-1.3193267520198497,0.33457502631424657,0.5555418642282565
-1.6662369999211268,-2.5943384000140206,0.6200698991327028,0.9998833640746133
-1.2741578165284284,-1.583307901588298,0.4432805349881412,0.7688230215797477
-1.5706175424863291,-2.200566631223012,0.5656059960799343,0.9450838113871181
-1.5003464427831297,-2.1664049367405878,0.545257018189651,0.902122343640769
-1.2954219315016064,-0.13030864711028234,0.3366201660823344,0.7972411773201346
-1.7368481241674705,-0.05568881342526111,0.4421500962289822,1.0701620359810644
-1.5860516261000013,-0.6500432452715208,0.44995712547438416,0.970935344540061
-1.4075352634776181,-1.364253707784766,0.46001648940610596,0.8533568214729396
-1.4440808399033278,-1.8920409873029786,0.5099200737656815,0.8703259311573809
-1.3300635114428698,-1.3998741655786149,0.4432321914247446,0.8052209897744711
-1.3866326440397954,-2.5605477841158146,0.5469769443961425,0.8278662139149379
-1.609704878921187,-1.0068376301269522,0.4834276378123291,0.9817580815437154
-1.2869115034146983,-2.3884042416494324,0.5085657529325707,0.7682029031049608
-1.9423326689593507,-0.945742007957741,0.5625723293283943,1.1874633644718926
-1.5586044316956922,-1.4537843934579138,0.5050032838544071,0.9455460798926774
-2.0799542604001506,-0.25460819990243344,0.5439825847978235,1.2795875473350937
-1.8949795986781148,-1.6881236929691998,0.6078696535881113,1.1504488284915915
-1.8350647784392793,-1.8998762618306024,0.6090905831490326,1.1112809041829934
-0.9190738198368553,-2.71083816873071,0.44069294625120436,0.5380375820767659
-1.5865831823670937,-0.924178960735897,0.47122600811328935,0.9683747023527528
-1.6147881673554825,-0.9994525850052335,0.48413976642712186,0.9849696860383809
-2.0938938358170014,0.3861662591078512,0.4980953227155778,1.2949324604382593
-1.5618532652015087,-1.133274699115923,0.48111216449419497,0.9509258972349162
-1.727985106871502,-0.9207838596975566,0.5066114614936706,1.0555832877732307
-1.9393837340164508,-1.6628385774055605,0.6171144749768069,1.1780899238818563
-1.3317948710894947,-1.8302706160077165,0.4768506835189112,0.8017536238731396
-1.5596828904554922,-1.2582633807884773,0.4902011944430777,0.948270981536861
-1.303702215629414,-2.8434330202598064,0.5478797481466776,0.7737599407999732
-1.33364279865991,-0.48785062070335705,0.37382078755832826,0.8170368201477284
-1.2895402763347932,-1.7120214509596332,0.45708178091535473,0.776949999759836
-2.0547368812729037,-0.0073804993534059005,0.518564956135488,1.2666461293029712
-0.8061132130636033,-3.094437061850414,0.4417898500051163,0.46435688027476085
-1.7533893153118592,-0.5091404695036504,0.481279597095061,1.075581863368961
-2.137816909594667,-1.6197084388861696,0.6638139887928802,1.300876336923392
-1.5039660235712125,-1.739163649237374,0.5132307415080852,0.9088552652614849
-1.6080625182121595,-3.2748729887090624,0.6578709737541644,0.9568491722853393
-1.925088233825005,-0.19457866366937449,0.5003130408752029,1.1847467360854063
-1.8353249531654083,-0.6856490083584166,0.5155436167249002,1.1242346065657296
-1.5952261323240242,-1.249997254393458,0.49852430136213716,0.970270113370957
-1.5424776207644648,-1.030757020130328,0.46832385041437596,0.9400611581106515
-1.7414897791329942,0.2043206448614523,0.42327445567493754,1.075763072347622
-1.6377935524263039,-0.524217390973374,0.4533004629563979,1.0041594261981655
-1.6010552136171377,-2.988578375956824,0.6340321578456988,0.9555456912948566
-2.056554548520089,-1.211767916010088,0.6118771272192561,1.2550770690750297
-1.0435525391332288,-0.9032650781329347,0.33271644920335497,0.6338223175956937
-1.3152421469661277,-2.4404973391229223,0.5197240542917541,0.7851195880071085
-1.5910455483521668,-1.0133670005379616,0.4792270408170836,0.9701860039751533
-1.29455973219553,-0.9636418573187725,0.40064980164196956,0.7879294982638788
-1.6040800096030943,-1.3721923976893202,0.5101771561957337,0.9744409674530724
-1.2861022726047742,-1.208394527753102,0.4173872403378773,0.7801368062227821
-1.3911299893301787,-1.3906282303541182,0.4579141263882079,0.8429652542774886
-0.922991446959744,-2.856128866970825,0.4528819644170135,0.5389219505955035
-1.3564146395482266,-0.9096215616855094,0.4120785562149421,0.8266315716916892
-1.3796255311636954,-0.5562096908996288,0.3906832008862133,0.8446644529905779
-1.2613854604561197,-1.5421482164368858,0.43688738029290297,0.7613826625870067
-1.7984486638135377,-0.6473669079042949,0.5032957496773599,1.1019041049704739
-1.0202676693475201,-3.350247687476208,0.5154999322537634,0.5936856078130385
-1.6840470816754238,-1.5565244779057068,0.5445480703917708,1.021797680165599
-1.7859102080009386,-0.7946709911898059,0.5114914398852823,1.0926222563437475
-1.2728470376656993,-1.834417621971175,0.4623097463876542,0.7653692048171054
-1.505027038606784,-2.471799233259137,0.569981791419408,0.9017901953453175
-0.663293220631893,-3.2688093387510815,0.41922862951529993,0.37447262578450435
-1.3956572067553736,-2.445008668316015,0.540344372045135,0.8346471028713969
-1.5376394671975278,-1.4758860219373202,0.5014220052750109,0.9323885310233647
-1.821267334057603,-0.9992832436687569,0.5361797850079438,1.1122637264707513
-1.0887213402691152,-2.597682778124055,0.4747369463443545,0.6438157365741753
-1.5918268159956421,-1.5938935960934357,0.5241805106744262,0.9645511191929675
-1.775012678003141,-1.3582444287649713,0.5521936756350795,1.0799661358169717
-1.4504789646022238,-0.8951208355736097,0.43467407122583684,0.8847740307507687
-1.7228201013950775,-2.0629498060436973,0.5933662600587111,1.040365058643818
-1.945929852680921,-1.7385649875322935,0.6246029752109181,1.1813276713808711
-1.3612472547701533,-0.4117741724639621,0.3749146070005029,0.8348562344522805
-1.3647551782026344,-1.2507118567524138,0.440478028453996,0.8281796408549278
-1.4610170762983776,-0.7488690462686547,0.4260552254853543,0.8928116009085768
-1.99975512268716,-1.462631903936257,0.6168987926286535,1.2174176683330076
-1.6920681545995042,0.3962972269963585,0.3960146372958162,1.0473178537640202
-0.9006153592796154,-3.2500774288258016,0.4776130056599471,0.5209766156744703
-1.6631948343591885,-1.1153731831159774,0.5052800726592714,1.013590532814339
-1.088999199376149,-3.3415399951963956,0.5321557114401365,0.636149626125358
-1.3071774552725974,-1.3093650347926367,0.430484723946069,0.7920655942391551
-1.7074995624014606,-1.1789175760461341,0.5213482693850051,1.0402344216481032
-1.731530039647234,-1.7372147332511974,0.5704490187494772,1.0491666456830935
-1.4715799890348853,-0.6312302458704225,0.4196485906285409,0.9005629892726308
-1.762867515420065,-1.2823645970668964,0.5432818369561742,1.0732782525205635
-0.9008350728364001,-1.1851000473870719,0.3184660626407168,0.5428690239735295
-1.4597878164363345,-1.7394572186287864,0.50211611790062,0.8816167674888771
-1.3775008703745806,-1.7171734776094558,0.47965371149332303,0.8311225074199139
-1.139322937638796,-0.8489484424728126,0.3526723991695014,0.6934360604498334
-1.3246318624079672,-1.0937205850102512,0.4182595407874054,0.8050981215332982
-1.6588699219637852,-1.5679948471984182,0.5390852721396691,1.006155369585364
-2.025913410184849,-0.739117732847781,0.5677129143545495,1.2411670500518581
-1.8324557278626012,-0.1433690744789642,0.4730124561328212,1.1281793137810254
-1.7483230679200954,-2.1199592842720456,0.6041907437547064,1.0554867102695353
-0.9685839091073566,-2.506431845052316,0.4374153694203054,0.5707136967829991
